240,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
241,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
242,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
243,1,1,2,1,1,6,0,3,1,6,9,12,5,14,0,11,16,8,10,15,13,10,12,9,9,10,4,2
244,1,1,2,1,1,1,0,1,1,2,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
245,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
246,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
247,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
248,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,2,7
249,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
250,1,1,3,0,3,2,4,2,9,10,3,10,12,13,8,4,1,17,12,19,16,17,21,15,25,22,22,26
251,0,0,0,3,3,2,7,8,0,3,7,12,5,11,10,0,7,8,10,10,13,0,16,9,19,25,6,27
252,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
253,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,17,2,6,22,0,24,8,0,6
254,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
255,1,1,2,1,1,1,0,1,4,2,8,4,13,9,2,3,13,4,0,8,1,20,10,2,10,19,18,7
256,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
257,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
258,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
259,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
260,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
261,1,1,2,1,1,6,0,3,6,6,8,4,0,0,11,7,4,18,9,5,21,2,20,23,4,2,2,1
262,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
263,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
264,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,18,4,15,4,4,24,20,16,17,18
265,1,1,2,1,1,6,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
266,0,0,3,0,2,5,4,5,9,10,2,9,8,10,15,16,9,13,16,16,18,18,0,18,22,15,20,15
267,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
268,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,3,0,2,3,13,6
269,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
270,1,1,2,1,2,5,0,1,6,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,23,17,11,3
271,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
272,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
273,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
274,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
275,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
276,1,1,2,0,3,2,6,8,0,9,3,7,8,12,14,14,10,16,6,10,9,13,15,21,15,7,26,19
277,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
278,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
279,1,1,2,1,1,6,2,3,6,6,9,1,9,0,7,7,14,9,9,1,5,2,1,6,4,12,27,16
280,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
281,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
282,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
283,1,2,1,2,4,4,3,4,3,0,4,6,2,13,3,13,3,5,18,17,15,4,23,24,20,16,19,5
284,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
285,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
286,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
287,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
288,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
289,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
290,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
291,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
292,1,1,2,1,1,6,2,3,6,6,9,1,9,0,7,7,14,9,9,1,5,2,1,6,4,12,27,16
293,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,4,6,21,3,10
294,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,3,0,2,3,13,6
295,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
296,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,2,16
297,1,1,2,1,1,6,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
298,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,3,0,2,3,13,6
299,1,1,2,1,1,1,0,1,9,2,1,4,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
300,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
301,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
302,1,1,2,1,2,5,0,1,6,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,23,17,11,3
303,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
304,0,1,3,0,3,2,4,2,9,10,3,10,12,13,8,4,1,17,12,19,16,17,21,15,25,22,22,26
305,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
306,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
307,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
308,1,1,2,3,2,5,7,7,5,8,6,11,1,8,13,15,11,3,4,0,8,22,7,19,21,14,21,14
309,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
310,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,10
311,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
312,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,5,3,24
313,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
314,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
315,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
316,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
317,1,1,2,1,1,1,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
318,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
319,1,1,3,0,2,5,4,5,9,10,2,9,8,10,15,16,9,13,16,16,18,18,0,18,22,15,20,15
320,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
321,1,1,2,1,1,6,0,1,1,2,8,12,5,14,0,11,16,8,10,15,13,10,12,9,9,10,4,2
322,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
323,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
324,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
325,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
326,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
327,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
328,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
329,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
330,1,1,2,1,1,6,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
331,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
332,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
333,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
334,1,1,2,1,1,1,0,1,1,2,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
335,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
336,1,1,2,1,1,1,0,1,1,2,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
337,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
338,1,1,2,1,1,1,2,3,9,6,1,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
339,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
340,0,2,1,4,5,0,5,6,7,7,10,3,6,2,9,8,17,7,18,17,15,4,18,24,20,16,17,18
341,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
342,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
343,1,1,2,1,1,1,0,1,1,2,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
344,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
345,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
346,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
347,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
348,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
349,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
350,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
351,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
352,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,4,6,21,3,10
353,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,2,16
354,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
355,1,1,2,1,1,6,0,1,6,2,8,4,13,0,2,3,4,18,0,5,21,19,20,23,10,2,2,1
356,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,4,6,5,3,10
357,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
358,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
359,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
360,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
361,0,1,3,0,3,2,4,2,9,10,3,10,12,13,8,4,1,17,12,19,16,17,21,15,25,22,22,26
362,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
363,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
364,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
365,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
366,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
367,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
368,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
369,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
370,1,1,2,1,2,5,2,3,4,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,23,17,11,3
371,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
372,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
373,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
374,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,10
375,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
376,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
377,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
378,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
379,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,5,8,6,2,15,23,0,2,3,19,5
380,1,1,2,1,2,5,0,1,6,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,12,17,11,3
381,1,1,2,1,1,1,2,3,1,6,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
382,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
383,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
384,1,1,2,1,1,1,2,3,9,6,1,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
385,0,2,3,4,5,0,5,6,7,7,10,3,6,2,9,8,6,5,8,4,4,11,23,4,6,5,19,5
386,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
387,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
388,1,1,2,1,1,1,2,3,1,6,9,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
389,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
390,0,1,3,3,2,5,7,7,1,5,2,9,5,10,5,11,12,15,12,14,3,12,9,22,12,26,25,28
391,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
392,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,3,0,24,8,13,6
393,0,0,0,0,0,3,1,0,2,4,0,5,3,4,1,9,15,6,13,18,0,1,6,1,1,23,1,0
394,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
395,1,1,2,1,1,1,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
396,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
397,1,1,2,1,1,6,2,3,9,6,9,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
398,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
399,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,5,3,22
400,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,10
401,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
402,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
403,1,1,3,3,2,5,2,7,1,5,5,8,5,5,5,11,12,3,14,12,19,7,11,22,23,26,25,28
404,1,1,3,1,3,2,4,2,9,10,3,10,12,13,8,4,1,17,12,19,16,17,21,15,25,22,22,26
405,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
406,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
407,1,1,2,1,1,6,0,1,1,2,8,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
408,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
409,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
410,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,2,7
411,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,18,3,22
412,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
413,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
414,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
415,1,1,2,1,1,6,2,3,6,6,9,1,9,0,7,12,14,9,9,1,5,2,1,6,4,12,27,16
416,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
417,1,1,3,1,3,2,4,2,9,10,3,10,12,13,8,4,1,17,12,19,16,17,21,15,25,22,22,26
418,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
419,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,20,6,18,3,22
420,0,0,3,0,2,5,4,5,9,10,2,9,8,10,15,16,9,13,16,16,18,18,0,18,22,15,20,15
421,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
422,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
423,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,10
424,1,1,2,1,1,6,2,3,9,6,9,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
425,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
426,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
427,1,1,2,1,1,6,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
428,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
429,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
430,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
431,1,1,2,1,1,1,2,3,9,6,1,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
432,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
433,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
434,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
435,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
436,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
437,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,18,4,15,4,4,24,20,16,17,18
438,0,0,0,0,3,2,6,8,0,9,3,7,8,12,14,14,10,16,6,10,9,13,15,21,15,7,26,19
439,0,1,0,3,2,5,7,7,5,8,6,11,1,8,13,15,11,3,4,0,8,22,7,19,21,14,21,14
440,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
441,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
442,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
443,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
444,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
445,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
446,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
447,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
448,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
449,1,1,2,1,1,1,0,1,4,2,8,4,13,9,2,3,4,4,0,5,1,20,10,2,10,2,2,7
450,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,4,6,5,3,24
451,1,1,2,1,2,5,0,1,6,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,12,17,11,3
452,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
453,0,0,0,0,0,3,1,0,2,4,0,5,3,4,1,9,15,6,13,18,0,1,6,1,1,23,1,0
454,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
455,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
456,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
457,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,3,0,24,8,13,6
458,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,20,6,18,3,22
459,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
460,1,1,2,1,1,6,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
461,1,1,2,1,1,1,0,1,9,2,1,4,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
462,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
463,0,1,3,0,3,2,4,2,9,10,3,10,12,13,8,4,1,17,12,19,16,17,21,15,25,22,22,26
464,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
465,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
466,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
467,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
468,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
469,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
470,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,2,16
471,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
472,1,1,2,1,1,6,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
473,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
474,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
475,1,1,2,1,1,6,0,1,9,2,9,4,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
476,1,1,2,1,1,6,2,3,6,6,8,1,0,0,11,7,14,9,9,1,5,2,1,6,4,2,2,16
477,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
478,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
479,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
480,1,1,2,1,1,6,0,1,1,2,8,12,5,14,0,11,16,8,10,15,13,10,12,9,9,10,4,2
